日付,店舗ID,商品ID,予測販売数量,発注数量,単価,予測売上金額
2025-10-20,14,ケントＮＳスムースＦ,1175.66,1411,500.0,587830.0
2025-10-20,14,スパイシーチキン野菜サラ,1175.66,1411,554.0,651316.0
2025-10-20,14,充電器５０００ｍＡｈ,1175.66,1411,2982.0,3505818.0
2025-10-20,14,キャラパキ発掘恐竜,1175.66,1411,110.0,129323.0
2025-10-20,14,食べマスおぱんちゅうさぎ,1175.66,1411,350.0,411481.0
2025-10-20,14,海老マヨネーズおむすび,1175.66,1411,239.0,280983.0
2025-10-20,14,さけるグミハロウィン,1175.66,1411,120.0,141079.0
2025-10-20,14,◎シャルドネ香るティー,1175.66,1411,110.0,129323.0
2025-10-20,14,スニッカーズハーフＳアー,1175.66,1411,158.0,185754.0
2025-10-20,14,大きな　肉そぼろ卵黄ソー,1175.66,1411,297.0,349171.0
2025-10-20,14,ヱビス和奏３５０,1175.66,1411,272.0,319780.0
2025-10-20,14,タフグミＰＲＯローヤル,1175.66,1411,359.0,422062.0
2025-10-20,14,ヴァルトメンソールＣＬ,1175.66,1411,528.0,620748.0
2025-10-20,14,グロー・ヒーロ・ルビー,1175.66,1411,3619.0,4254714.0
2025-10-20,14,◎サクサク食感のミニチ５,1175.66,1411,184.0,216321.0
2025-10-20,14,ＧＯＤＩＶＡドリンク,1175.66,1411,397.0,466737.0
2025-10-20,14,伝説のケバブ風味ポテトＣ,1175.66,1411,193.0,226902.0
2025-10-20,14,北海道なまらでっかいシュ,1175.66,1411,315.0,370333.0
2025-10-20,14,クラッシュ蒟蒻畑みかん味,1175.66,1411,183.0,215146.0
2025-10-20,14,ＦＭオリジナル安食ロール,1175.66,1411,369.0,433819.0
2025-10-20,14,レッツハロウィンつぶグミ,1175.66,1411,158.0,185754.0
2025-10-20,14,◎ピリ辛明太フランス（か,1175.66,1411,135.0,158714.0
2025-10-20,14,◎和風ツナパン,1175.66,1411,135.0,158714.0
2025-10-20,14,ハラペーニョチキンチェダ,1175.66,1411,443.0,520817.0
2025-10-20,14,全粒粉サラダチキンとハム,1175.66,1411,369.0,433819.0
2025-10-20,14,◎ピスタチオいちごケーキ,1175.66,1411,230.0,270402.0
2025-10-20,14,焼ベーコン寿司,1175.66,1411,230.0,270402.0
2025-10-20,14,ちいかわ黒猫ミニバッグ,1175.66,1411,1000.0,1175660.0
2025-10-20,14,ごろっと白桃ケーキ,1175.66,1411,297.0,349171.0
2025-10-20,14,さくふわきなこもちぼーる,1175.66,1411,150.0,176349.0
2025-10-20,14,◎白生コッペパン（レアチ,1175.66,1411,153.0,179876.0
2025-10-20,14,秋のフルーツこれ一本,1175.66,1411,118.0,138728.0
2025-10-20,14,◎キャラメルバニラメロン,1175.66,1411,172.0,202214.0
2025-10-20,14,３１マスコットつきグミ２,1175.66,1411,350.0,411481.0
2025-10-20,14,◎ショコラクッキー,1175.66,1411,212.0,249240.0
2025-10-20,14,ピュレグミＰふじりんご,1175.66,1411,180.0,211619.0
2025-10-20,14,たぬきおむすび,1175.66,1411,138.0,162241.0
2025-10-20,14,わた雪みたいなレアチーズ,1175.66,1411,315.0,370333.0
2025-10-20,14,スイートポテトスティック,1175.66,1411,212.0,249240.0
2025-10-20,14,ハリボープリマヴェーラ,1175.66,1411,198.0,232781.0
2025-10-20,14,ザバスミルクキャラメル,1175.66,1411,222.0,260997.0
2025-10-20,14,パーラメントＥＸＬ１００,1175.66,1411,564.0,663072.0
2025-10-20,14,チャーシュー冷しまぜそば,1175.66,1411,599.0,704220.0
2025-10-20,14,氷結無糖ゆずＳＰ３５０,1175.66,1411,168.0,197511.0
2025-10-20,14,スティックモンブラン,1175.66,1411,249.0,292739.0
2025-10-20,14,１９６無糖ピンクＧＦ３５,1175.66,1411,161.0,189281.0
2025-10-20,14,◎アールグレイクロワッサ,1175.66,1411,172.0,202214.0
2025-10-20,14,ラーメン荘　豚ラーメン,1175.66,1411,647.0,760652.0
2025-10-20,14,◎ハムチーズデニッシュ４,1175.66,1411,184.0,216321.0
2025-10-20,14,ヴァルトダークタバコ,1175.66,1411,528.0,620748.0
2025-10-20,14,ヴァルトメロンクリック,1175.66,1411,528.0,620748.0
2025-10-20,14,ドラキュラへんしんグミ,1175.66,1411,350.0,411481.0
2025-10-20,14,わさびいなり寿司,1175.66,1411,178.0,209267.0
2025-10-20,14,ちいかわ花占いグミ,1175.66,1411,230.0,270402.0
2025-10-20,14,ねぎ塩チキン醤油まぶし飯,1175.66,1411,555.0,652491.0
2025-10-20,14,紫いもミルクティー,1175.66,1411,190.0,223375.0
2025-10-20,14,ＢＳラーメン柿の種ミック,1175.66,1411,110.0,129323.0
2025-10-20,14,焼まろん,1175.66,1411,215.0,252767.0
2025-10-20,14,ウィルキンソンＥＸ　ＧＦ,1175.66,1411,117.0,137552.0
2025-10-20,14,ミンティア瀬戸田レモン,1175.66,1411,105.0,123444.0
2025-10-20,14,北海道リッチミルクプリン,1175.66,1411,399.0,469088.0
2025-10-20,14,焼ほし芋,1175.66,1411,195.0,229254.0
2025-10-20,14,冷しすだちおろしうどん,1175.66,1411,510.0,599587.0
2025-10-20,14,テリヤキチキンのサラダ,1175.66,1411,397.0,466737.0
2025-10-20,14,和牛カラムーチョわさび,1175.66,1411,155.0,182227.0
2025-10-20,14,きのことベーコンのドリア,1175.66,1411,526.0,618397.0
2025-10-20,14,ｂｉｔｌｏｔガンダム,1175.66,1411,680.0,799449.0
2025-10-20,14,ポケカメガゲンガーｅｘ,1175.66,1411,1637.0,1924555.0
2025-10-20,14,ポケカメガディアンシー,1175.66,1411,1637.0,1924555.0
2025-10-20,14,◎トマトコンソメスープ,1175.66,1411,350.0,411481.0
2025-10-20,14,◎４種きのこクリームスー,1175.66,1411,426.0,500831.0
2025-10-20,14,Ａｐｐｌｅチャージ,1175.66,1411,10500.0,12344430.0
2025-10-20,14,ＨＷ変顔キャンディ,1175.66,1411,400.0,470264.0
2025-10-20,14,週末版ジャパンタイムズ,1175.66,1411,364.0,427940.0
2025-10-20,14,魚ギョッと釣りグミ,1175.66,1411,70.0,82296.0
2025-10-20,14,じゃりむちグミピーチＳ,1175.66,1411,175.0,205740.0
2025-10-20,14,スターバックス　ブラック,1175.66,1411,168.0,197511.0
2025-10-20,14,フリスクＦＦみかん,1175.66,1411,278.0,326833.0
2025-10-20,14,アップルパンチ３５０,1175.66,1411,161.0,189281.0
2025-10-20,14,山ちゃん監修　海老天むす,1175.66,1411,276.0,324482.0
2025-10-20,14,スヌーピークッキーサンド,1175.66,1411,369.0,433819.0
2025-10-20,14,◎塩バターケーキタルト,1175.66,1411,147.0,172822.0
2025-10-20,14,ＳＰＡＭ　玉子焼き明太子,1175.66,1411,369.0,433819.0
2025-10-20,14,ヴァルトＩメンソールＣＬ,1175.66,1411,528.0,620748.0
2025-10-20,14,スターバックスカフェラテ,1175.66,1411,178.0,209267.0
2025-10-20,14,グローＨＧブラック,1175.66,1411,1346.0,1582438.0
2025-10-20,14,ガイコツグミグレープ味,1175.66,1411,230.0,270402.0
2025-10-20,14,モンストロマーブルガム,1175.66,1411,100.0,117566.0
2025-10-20,14,ぷっちょ袋ＨＷアソート,1175.66,1411,210.0,246889.0
2025-10-20,14,宇都宮線・高崎線チップス,1175.66,1411,156.0,183403.0
2025-10-20,14,つくねおむすび,1175.66,1411,276.0,324482.0
2025-10-20,14,ヴァルトＩベリークリック,1175.66,1411,528.0,620748.0
2025-10-20,14,おーいお茶濃茶ストロング,1175.66,1411,158.0,185754.0
2025-10-20,14,ちぎれるブリオッシュパン,1175.66,1411,147.0,172822.0
2025-10-20,14,鮭金ごまおむすび,1175.66,1411,139.0,163417.0
2025-10-20,14,ピュレグミラ・フランス,1175.66,1411,150.0,176349.0
2025-10-20,14,チュッパサワーバイトグミ,1175.66,1411,158.0,185754.0
2025-10-20,14,味付海苔　ベーコンマヨ,1175.66,1411,184.0,216321.0
2025-10-20,14,バナナカスタードブリュレ,1175.66,1411,350.0,411481.0
2025-10-20,14,◎生コッペパン（オムナポ,1175.66,1411,184.0,216321.0
2025-10-20,14,◎伊右衛門　濃い緑茶,1175.66,1411,121.0,142255.0
2025-10-20,14,チョコクリームたい焼き,1175.66,1411,176.0,206916.0
2025-10-20,14,専スヌーピーチョコドーナ,1175.66,1411,156.0,183403.0
2025-10-20,14,ヴァルトベリークリック,1175.66,1411,528.0,620748.0
2025-10-20,14,鶏天うどん,1175.66,1411,599.0,704220.0
2025-10-20,14,チキンカツサンド,1175.66,1411,399.0,469088.0
2025-10-20,14,ルーシーのレモネード,1175.66,1411,184.0,216321.0
2025-10-20,14,ブルガリアＹＯさくらんぼ,1175.66,1411,195.0,229254.0
2025-10-20,14,たべっ子ラムネみかん,1175.66,1411,150.0,176349.0
2025-10-20,14,さつまりこ焼きいも,1175.66,1411,185.0,217497.0
2025-10-20,14,◎焦がしバターのクロワッ,1175.66,1411,121.0,142255.0
2025-10-20,14,モッチ生ドーナツ生チョコ,1175.66,1411,184.0,216321.0
2025-10-20,14,カンデミーナＳＰベスト,1175.66,1411,200.0,235132.0
2025-10-20,14,ＦチャーリーＢロール,1175.66,1411,165.0,193984.0
2025-10-20,14,ルックア・ラ・モード,1175.66,1411,200.0,235132.0
2025-10-20,14,ルックホワイトラバーズ,1175.66,1411,200.0,235132.0
2025-10-20,14,くりーむパン　和栗,1175.66,1411,269.0,316253.0
2025-10-20,14,Ｐルックシャインマスカッ,1175.66,1411,270.0,317428.0
2025-10-20,14,海老とブロッコリーロール,1175.66,1411,369.0,433819.0
2025-10-20,14,かぶり寿司　旨辛唐揚げ巻,1175.66,1411,283.0,332712.0
2025-10-20,14,Ｐルック生キャラメル,1175.66,1411,270.0,317428.0
2025-10-20,14,来来亭監修　冷し中華,1175.66,1411,554.0,651316.0
2025-10-20,14,野菜生活Ｓアサイーバナナ,1175.66,1411,178.0,209267.0
2025-10-20,14,ポテトＣ感謝のほたてしお,1175.66,1411,157.0,184579.0
2025-10-20,14,ぷっちょＳＴ有田みかん,1175.66,1411,118.0,138728.0
2025-10-20,14,ａｍｉ活ゼリーピングレ味,1175.66,1411,210.0,246889.0
2025-10-20,14,ベーコンとレタスのサラダ,1175.66,1411,332.0,390319.0
2025-10-20,14,カカオ味わうショコララテ,1175.66,1411,230.0,270402.0
2025-10-20,14,スッパイマンちいかわ一番,1175.66,1411,200.0,235132.0
2025-10-20,14,天津あんかけ焼そば,1175.66,1411,554.0,651316.0
2025-10-20,14,ヴァルトミントクリック,1175.66,1411,528.0,620748.0
2025-10-20,14,生パスタ　カルボナーラ,1175.66,1411,499.0,586654.0
2025-10-20,14,プルームオーラＪブラック,1175.66,1411,2710.0,3186039.0
2025-10-20,14,帆立と鰹の昆布水つけ麺,1175.66,1411,600.0,705396.0
2025-10-20,14,秋のフルーツスムージー,1175.66,1411,193.0,226902.0
2025-10-20,14,Ｗ・Ｃホワイト５・１０Ｐ,1175.66,1411,4910.0,5772491.0
2025-10-20,14,ＧＰｌａｙ１００００,1175.66,1411,10000.0,11756600.0
2025-10-20,14,白身フライごはん,1175.66,1411,276.0,324482.0
2025-10-20,14,カルピス　Ｐグレープ,1175.66,1411,170.0,199862.0
2025-10-20,14,◎なすトマトソースグラタ,1175.66,1411,508.0,597235.0
2025-10-20,14,０１：ＢＥ：ＦＩＲＳＴ,1175.66,1411,0.0,0.0
2025-10-20,14,コミック乱ツインズ,1175.66,1411,528.0,620748.0
2025-10-20,14,いなり寿司５ヶ入,1175.66,1411,443.0,520817.0
2025-10-20,14,◎根菜入つくね和風スープ,1175.66,1411,406.0,477318.0
2025-10-20,14,もち明太チーズドリア,1175.66,1411,491.0,577249.0
2025-10-20,14,シングルモルト山崎１８０,1175.66,1411,1950.0,2292537.0
2025-10-20,14,グミチョコボールぶどう味,1175.66,1411,199.0,233956.0
2025-10-20,14,Ｈ綾鷹,1175.66,1411,128.0,150484.0
2025-10-20,14,Ｈ伊右衛門５００,1175.66,1411,138.0,162241.0
2025-10-20,14,堅あげポテト鬼旨ブラック,1175.66,1411,190.0,223375.0
2025-10-20,14,三陸産わかめおむすび,1175.66,1411,139.0,163417.0
2025-10-20,14,大きな　チキンとタルタル,1175.66,1411,304.0,357401.0
2025-10-20,14,サンドおむすび炙り焼チキ,1175.66,1411,352.0,413832.0
2025-10-20,14,ベースブレッドさつまいも,1175.66,1411,260.0,305672.0
2025-10-20,14,伊右衛門　京都サイダー,1175.66,1411,158.0,185754.0
2025-10-20,14,紅はるかのスイートポテト,1175.66,1411,264.0,310374.0
2025-10-20,14,スイートポテトロール,1175.66,1411,276.0,324482.0
2025-10-20,14,◎どかっと満足パン（ベー,1175.66,1411,230.0,270402.0
2025-10-20,14,掘って発見スイートポテト,1175.66,1411,341.0,400900.0
2025-10-20,14,メントスＤＵＯブラッドオ,1175.66,1411,163.0,191633.0
2025-10-20,14,カジッテミカン＆レモン,1175.66,1411,228.0,268050.0
2025-10-20,14,大盛！野菜スティック,1175.66,1411,369.0,433819.0
2025-10-20,14,スーパー大麦　梅ひじき,1175.66,1411,175.0,205740.0
2025-10-20,14,野菜生活北海道メロン,1175.66,1411,138.0,162241.0
2025-10-20,14,おーいお茶濃い茶１Ｌ,1175.66,1411,176.0,206916.0
2025-10-20,14,カジッテグレープ＆マスカ,1175.66,1411,228.0,268050.0
2025-10-20,14,生パスタ海老トマトクリム,1175.66,1411,508.0,597235.0
2025-10-20,14,◎スイートポテトタルトデ,1175.66,1411,158.0,185754.0
2025-10-20,14,青磯海苔　まぐろたたき,1175.66,1411,199.0,233956.0
2025-10-20,14,◎スイートポテト蒸しケ４,1175.66,1411,176.0,206916.0
2025-10-20,14,まいたけおこわ,1175.66,1411,185.0,217497.0
2025-10-20,14,◎どかっとパン（テリマヨ,1175.66,1411,135.0,158714.0
2025-10-20,14,鎌倉コロッケサンド,1175.66,1411,297.0,349171.0
2025-10-20,14,◎生フランスパン（おいも,1175.66,1411,156.0,183403.0
2025-10-20,14,◎おいものパウンドケーキ,1175.66,1411,167.0,196335.0
2025-10-20,14,ワイルドターキーＨＢ３５,1175.66,1411,238.0,279807.0
2025-10-20,14,サラダチキンのサラダ,1175.66,1411,239.0,280983.0
2025-10-20,14,ハムチーズとツナサンド,1175.66,1411,323.0,379738.0
2025-10-20,14,◎はちみつすいーとぽてと,1175.66,1411,176.0,206916.0
2025-10-20,14,ロリポップＣちいかわ黒猫,1175.66,1411,300.0,352698.0
2025-10-20,14,◎おいものマドレーヌ,1175.66,1411,167.0,196335.0
2025-10-20,14,シャンゴ監修　ベスビオ,1175.66,1411,582.0,684234.0
2025-10-20,14,ポケカ拡張　ロケット団,1175.66,1411,164.0,192808.0
2025-10-20,14,手巻寿司　３種のねばねば,1175.66,1411,190.0,223375.0
2025-10-20,14,グミチョコボール苺,1175.66,1411,199.0,233956.0
2025-10-20,14,増量３色そぼろ＆チキン南,1175.66,1411,580.0,681883.0
2025-10-20,14,◎紅はるかのおいもチップ,1175.66,1411,198.0,232781.0
2025-10-20,14,お手軽！冷しぶっかけそば,1175.66,1411,276.0,324482.0
2025-10-20,14,極上はちみつ紅茶Ｃ小袋,1175.66,1411,125.0,146958.0
2025-10-20,14,福かまど　べこ餅,1175.66,1411,165.0,193984.0
2025-10-20,14,ねぎたっぷり！豚肉そば,1175.66,1411,554.0,651316.0
2025-10-20,14,ヱビスビール３５０,1175.66,1411,254.0,298618.0
2025-10-20,14,Ｃ玄米プラス　アーモンド,1175.66,1411,180.0,211619.0
2025-10-20,14,お月見タルト　カスタード,1175.66,1411,276.0,324482.0
2025-10-20,14,爽健美茶　６００,1175.66,1411,158.0,185754.0
2025-10-20,14,鳴門金時ラテ,1175.66,1411,267.0,313901.0
2025-10-20,14,ｉｎゼリーＶカロリーゼロ,1175.66,1411,210.0,246889.0
2025-10-20,14,ヘパリーゼＷハイパー,1175.66,1411,380.0,446751.0
2025-10-20,14,増量特製ダレの炙り焼牛カ,1175.66,1411,625.0,734788.0
2025-10-20,14,増量明太海苔弁当,1175.66,1411,555.0,652491.0
2025-10-20,14,ヤクルトＹ１０００,1175.66,1411,150.0,176349.0
2025-10-20,14,クラッシュ蒟蒻畑ぶどう味,1175.66,1411,183.0,215146.0
2025-10-20,14,ブルガリアＹＯブルーベ,1175.66,1411,168.0,197511.0
2025-10-20,14,ビューティチャージハニー,1175.66,1411,548.0,644262.0
2025-10-20,14,ミックスアイスプラス,1175.66,1411,464.0,545506.0
2025-10-20,14,ＡｐｐｌｅＧＣ＿１万,1175.66,1411,10000.0,11756600.0
2025-10-20,14,馬サブロー,1175.66,1411,500.0,587830.0
2025-10-20,14,コロロ二十世紀梨,1175.66,1411,148.0,173998.0
2025-10-20,14,海老とあさりのスパゲティ,1175.66,1411,499.0,586654.0
2025-10-20,14,ライフガード５００,1175.66,1411,150.0,176349.0
2025-10-20,14,ブロックロス　ユニコーン,1175.66,1411,1700.0,1998622.0
2025-10-20,14,Ｈジョージア　カフェラテ,1175.66,1411,148.0,173998.0
2025-10-20,14,サッポロラガービール３５,1175.66,1411,216.0,253943.0
2025-10-20,14,手巻　チャーシューマヨ,1175.66,1411,185.0,217497.0
2025-10-20,14,大きなおむすび　鮭昆布,1175.66,1411,239.0,280983.0
2025-10-20,14,だし醤油まぶし飯海苔佃煮,1175.66,1411,156.0,183403.0
2025-10-20,14,忍者めし鉄の鎧グレープ味,1175.66,1411,160.0,188106.0
2025-10-20,14,ＢＳラーメン丸銀だこ,1175.66,1411,160.0,188106.0
2025-10-20,14,フェットチーネマスカット,1175.66,1411,112.0,131674.0
2025-10-20,14,ラインＳ２５秋の色黒小,1175.66,1411,390.0,458507.0
2025-10-20,14,ミルクブッセ,1175.66,1411,93.0,109336.0
2025-10-20,14,コーヒーブッセ,1175.66,1411,93.0,109336.0
2025-10-20,14,Ｈ伊右衛門焙じ茶,1175.66,1411,138.0,162241.0
2025-10-20,14,Ｈジョージア　ブラック,1175.66,1411,138.0,162241.0
2025-10-20,14,カフェオレクリームサンド,1175.66,1411,121.0,142255.0
2025-10-20,14,キレートレモンクエン酸,1175.66,1411,175.0,205740.0
2025-10-20,14,チョコパイとろ甘キャラメ,1175.66,1411,138.0,162241.0
2025-10-20,14,午後フルーツティ白ぶどう,1175.66,1411,158.0,185754.0
2025-10-20,14,午後フルーツティオレンジ,1175.66,1411,158.0,185754.0
2025-10-20,14,チョコパイほろ苦ダークカ,1175.66,1411,138.0,162241.0
2025-10-20,14,ガルボほろにがブラックＰ,1175.66,1411,175.0,205740.0
2025-10-20,14,スイートポテト＆ホイップ,1175.66,1411,348.0,409130.0
2025-10-20,14,白玉入りお芋のどら焼き,1175.66,1411,195.0,229254.0
2025-10-20,14,ピザサンド　さつまいも,1175.66,1411,306.0,359752.0
2025-10-20,14,カフェラッテクリーミーラ,1175.66,1411,181.0,212794.0
2025-10-20,14,ふわしゅわショコラスフレ,1175.66,1411,258.0,303320.0
2025-10-20,14,◎クロワッサンワッフル,1175.66,1411,167.0,196335.0
2025-10-20,14,ジャックジンジャーＨＢ３,1175.66,1411,210.0,246889.0
2025-10-20,14,たまご＆海老ブロサンド,1175.66,1411,348.0,409130.0
2025-10-20,14,◎チーズインてりやきバー,1175.66,1411,184.0,216321.0
2025-10-20,14,のむココナッツ杏仁,1175.66,1411,276.0,324482.0
2025-10-20,14,たまごっち　まんまる焼き,1175.66,1411,232.0,272753.0
2025-10-20,14,大粒ラムネ濃い果実ぶどう,1175.66,1411,133.0,156363.0
2025-10-20,14,ブロックロスジークアクス,1175.66,1411,1700.0,1998622.0
2025-10-20,14,サンド寿司サーモンチーズ,1175.66,1411,332.0,390319.0
2025-10-20,14,ダースミルク,1175.66,1411,191.0,224551.0
2025-10-20,14,ショコラキャラメルタルト,1175.66,1411,230.0,270402.0
2025-10-20,14,大きなつくねの醤油パスタ,1175.66,1411,510.0,599587.0
2025-10-20,14,コーンのバター醤油パスタ,1175.66,1411,426.0,500831.0
2025-10-20,14,◎グリルＣヨシダテリヤキ,1175.66,1411,232.0,272753.0
2025-10-20,14,スプバレ豊潤ラガー３５０,1175.66,1411,245.0,288037.0
2025-10-20,14,ハリボーハッピーグレープ,1175.66,1411,198.0,232781.0
2025-10-20,14,野菜を食べよう　タンメン,1175.66,1411,554.0,651316.0
2025-10-20,14,たべっ子グミグレープ＆マ,1175.66,1411,200.0,235132.0
