日付,店舗ID,商品ID,予測販売数量,発注数量,単価,予測売上金額
2025-10-19,9,モンスターエナジー,1194.94,1434,213.0,254522.0
2025-10-20,9,モンスターエナジー,1175.66,1411,213.0,250416.0
2025-10-21,9,モンスターエナジー,1142.61,1371,213.0,243376.0
2025-10-15,9,ヒヤロン,1209.85,1452,180.0,217773.0
2025-10-16,9,ヒヤロン,1153.41,1384,180.0,207614.0
2025-10-17,9,ヒヤロン,1229.49,1475,180.0,221308.0
2025-10-18,9,ヒヤロン,1357.64,1629,180.0,244375.0
2025-10-19,9,ヒヤロン,1194.94,1434,180.0,215089.0
2025-10-20,9,ヒヤロン,1175.66,1411,180.0,211619.0
2025-10-21,9,ヒヤロン,1142.61,1371,180.0,205670.0
2025-10-15,9,ラインＳ２５夏の色白小,1209.85,1452,390.0,471841.0
2025-10-16,9,ラインＳ２５夏の色白小,1153.41,1384,390.0,449830.0
2025-10-17,9,ラインＳ２５夏の色白小,1229.49,1475,390.0,479501.0
2025-10-18,9,ラインＳ２５夏の色白小,1357.64,1629,390.0,529480.0
2025-10-19,9,ラインＳ２５夏の色白小,1194.94,1434,390.0,466027.0
2025-10-20,9,ラインＳ２５夏の色白小,1175.66,1411,390.0,458507.0
2025-10-21,9,ラインＳ２５夏の色白小,1142.61,1371,390.0,445618.0
2025-10-15,9,冷し鶏ねぎそば,1209.85,1452,599.0,724700.0
2025-10-16,9,冷し鶏ねぎそば,1153.41,1384,599.0,690893.0
2025-10-17,9,冷し鶏ねぎそば,1229.49,1475,599.0,736465.0
2025-10-18,9,冷し鶏ねぎそば,1357.64,1629,599.0,813226.0
2025-10-19,9,冷し鶏ねぎそば,1194.94,1434,599.0,715769.0
2025-10-20,9,冷し鶏ねぎそば,1175.66,1411,599.0,704220.0
2025-10-21,9,冷し鶏ねぎそば,1142.61,1371,599.0,684423.0
2025-10-15,9,０．０１ゼロワン,1209.85,1452,900.0,1088865.0
2025-10-16,9,０．０１ゼロワン,1153.41,1384,900.0,1038069.0
2025-10-17,9,０．０１ゼロワン,1229.49,1475,900.0,1106541.0
2025-10-18,9,０．０１ゼロワン,1357.64,1629,900.0,1221876.0
2025-10-19,9,０．０１ゼロワン,1194.94,1434,900.0,1075446.0
2025-10-20,9,０．０１ゼロワン,1175.66,1411,900.0,1058094.0
2025-10-21,9,０．０１ゼロワン,1142.61,1371,900.0,1028349.0
2025-10-15,9,イープラス　発券,1209.85,1452,165.0,199625.0
2025-10-16,9,イープラス　発券,1153.41,1384,165.0,190313.0
2025-10-17,9,イープラス　発券,1229.49,1475,165.0,202866.0
2025-10-18,9,イープラス　発券,1357.64,1629,165.0,224011.0
2025-10-19,9,イープラス　発券,1194.94,1434,165.0,197165.0
2025-10-20,9,イープラス　発券,1175.66,1411,165.0,193984.0
2025-10-21,9,イープラス　発券,1142.61,1371,165.0,188531.0
2025-10-15,9,ダブルフロマージュ　２個,1209.85,1452,426.0,515396.0
2025-10-16,9,ダブルフロマージュ　２個,1153.41,1384,426.0,491353.0
2025-10-17,9,ダブルフロマージュ　２個,1229.49,1475,426.0,523763.0
2025-10-18,9,ダブルフロマージュ　２個,1357.64,1629,426.0,578355.0
2025-10-19,9,ダブルフロマージュ　２個,1194.94,1434,426.0,509044.0
2025-10-20,9,ダブルフロマージュ　２個,1175.66,1411,426.0,500831.0
2025-10-21,9,ダブルフロマージュ　２個,1142.61,1371,426.0,486752.0
2025-10-15,9,ＵＳＢ－Ｃ１．２ｍ,1209.85,1452,1255.0,1518362.0
2025-10-16,9,ＵＳＢ－Ｃ１．２ｍ,1153.41,1384,1255.0,1447530.0
2025-10-17,9,ＵＳＢ－Ｃ１．２ｍ,1229.49,1475,1255.0,1543010.0
2025-10-18,9,ＵＳＢ－Ｃ１．２ｍ,1357.64,1629,1255.0,1703838.0
2025-10-19,9,ＵＳＢ－Ｃ１．２ｍ,1194.94,1434,1255.0,1499650.0
2025-10-20,9,ＵＳＢ－Ｃ１．２ｍ,1175.66,1411,1255.0,1475453.0
2025-10-21,9,ＵＳＢ－Ｃ１．２ｍ,1142.61,1371,1255.0,1433976.0
2025-10-15,9,サンドおむすび　豚焼肉,1209.85,1452,323.0,390782.0
2025-10-16,9,サンドおむすび　豚焼肉,1153.41,1384,323.0,372551.0
2025-10-17,9,サンドおむすび　豚焼肉,1229.49,1475,323.0,397125.0
2025-10-18,9,サンドおむすび　豚焼肉,1357.64,1629,323.0,438518.0
2025-10-19,9,サンドおむすび　豚焼肉,1194.94,1434,323.0,385966.0
2025-10-20,9,サンドおむすび　豚焼肉,1175.66,1411,323.0,379738.0
2025-10-21,9,サンドおむすび　豚焼肉,1142.61,1371,323.0,369063.0
2025-10-15,9,ハイチュウＰメロン,1209.85,1452,152.0,183897.0
2025-10-16,9,ハイチュウＰメロン,1153.41,1384,152.0,175318.0
2025-10-17,9,ハイチュウＰメロン,1229.49,1475,152.0,186882.0
2025-10-18,9,ハイチュウＰメロン,1357.64,1629,152.0,206361.0
2025-10-19,9,ハイチュウＰメロン,1194.94,1434,152.0,181631.0
2025-10-20,9,ハイチュウＰメロン,1175.66,1411,152.0,178700.0
2025-10-21,9,ハイチュウＰメロン,1142.61,1371,152.0,173677.0
2025-10-15,9,マッチビタミンみかん,1209.85,1452,150.0,181478.0
2025-10-16,9,マッチビタミンみかん,1153.41,1384,150.0,173012.0
2025-10-17,9,マッチビタミンみかん,1229.49,1475,150.0,184424.0
2025-10-18,9,マッチビタミンみかん,1357.64,1629,150.0,203646.0
2025-10-19,9,マッチビタミンみかん,1194.94,1434,150.0,179241.0
2025-10-20,9,マッチビタミンみかん,1175.66,1411,150.0,176349.0
2025-10-21,9,マッチビタミンみかん,1142.61,1371,150.0,171391.0
2025-10-15,9,◎ハムチーズエッグマフィ,1209.85,1452,156.0,188737.0
2025-10-16,9,◎ハムチーズエッグマフィ,1153.41,1384,156.0,179932.0
2025-10-17,9,◎ハムチーズエッグマフィ,1229.49,1475,156.0,191800.0
2025-10-18,9,◎ハムチーズエッグマフィ,1357.64,1629,156.0,211792.0
2025-10-19,9,◎ハムチーズエッグマフィ,1194.94,1434,156.0,186411.0
2025-10-20,9,◎ハムチーズエッグマフィ,1175.66,1411,156.0,183403.0
2025-10-21,9,◎ハムチーズエッグマフィ,1142.61,1371,156.0,178247.0
2025-10-15,9,直巻　炙り焼　牛タン,1209.85,1452,199.0,240760.0
2025-10-16,9,直巻　炙り焼　牛タン,1153.41,1384,199.0,229529.0
2025-10-17,9,直巻　炙り焼　牛タン,1229.49,1475,199.0,244669.0
2025-10-18,9,直巻　炙り焼　牛タン,1357.64,1629,199.0,270170.0
2025-10-19,9,直巻　炙り焼　牛タン,1194.94,1434,199.0,237793.0
2025-10-20,9,直巻　炙り焼　牛タン,1175.66,1411,199.0,233956.0
2025-10-21,9,直巻　炙り焼　牛タン,1142.61,1371,199.0,227379.0
2025-10-15,9,具だくさん炙り焼鶏つくね,1209.85,1452,213.0,257698.0
2025-10-16,9,具だくさん炙り焼鶏つくね,1153.41,1384,213.0,245676.0
2025-10-17,9,具だくさん炙り焼鶏つくね,1229.49,1475,213.0,261881.0
2025-10-18,9,具だくさん炙り焼鶏つくね,1357.64,1629,213.0,289177.0
2025-10-19,9,具だくさん炙り焼鶏つくね,1194.94,1434,213.0,254522.0
2025-10-20,9,具だくさん炙り焼鶏つくね,1175.66,1411,213.0,250416.0
2025-10-21,9,具だくさん炙り焼鶏つくね,1142.61,1371,213.0,243376.0
2025-10-15,9,コミック乱,1209.85,1452,546.0,660578.0
2025-10-16,9,コミック乱,1153.41,1384,546.0,629762.0
2025-10-17,9,コミック乱,1229.49,1475,546.0,671302.0
2025-10-18,9,コミック乱,1357.64,1629,546.0,741271.0
2025-10-19,9,コミック乱,1194.94,1434,546.0,652437.0
2025-10-20,9,コミック乱,1175.66,1411,546.0,641910.0
2025-10-21,9,コミック乱,1142.61,1371,546.0,623865.0
2025-10-15,9,カニカママカロニサラダ,1209.85,1452,239.0,289154.0
2025-10-16,9,カニカママカロニサラダ,1153.41,1384,239.0,275665.0
2025-10-17,9,カニカママカロニサラダ,1229.49,1475,239.0,293848.0
2025-10-18,9,カニカママカロニサラダ,1357.64,1629,239.0,324476.0
2025-10-19,9,カニカママカロニサラダ,1194.94,1434,239.0,285591.0
2025-10-20,9,カニカママカロニサラダ,1175.66,1411,239.0,280983.0
2025-10-21,9,カニカママカロニサラダ,1142.61,1371,239.0,273084.0
2025-10-15,9,じゅるるマンゴー,1209.85,1452,221.0,267377.0
2025-10-16,9,じゅるるマンゴー,1153.41,1384,221.0,254904.0
2025-10-17,9,じゅるるマンゴー,1229.49,1475,221.0,271717.0
2025-10-18,9,じゅるるマンゴー,1357.64,1629,221.0,300038.0
2025-10-19,9,じゅるるマンゴー,1194.94,1434,221.0,264082.0
2025-10-20,9,じゅるるマンゴー,1175.66,1411,221.0,259821.0
2025-10-21,9,じゅるるマンゴー,1142.61,1371,221.0,252517.0
2025-10-15,9,コク旨たまごサンド,1209.85,1452,276.0,333919.0
2025-10-16,9,コク旨たまごサンド,1153.41,1384,276.0,318341.0
2025-10-17,9,コク旨たまごサンド,1229.49,1475,276.0,339339.0
2025-10-18,9,コク旨たまごサンド,1357.64,1629,276.0,374709.0
2025-10-19,9,コク旨たまごサンド,1194.94,1434,276.0,329803.0
2025-10-20,9,コク旨たまごサンド,1175.66,1411,276.0,324482.0
2025-10-21,9,コク旨たまごサンド,1142.61,1371,276.0,315360.0
2025-10-15,9,むっち実グミオレンジ味,1209.85,1452,198.0,239550.0
2025-10-16,9,むっち実グミオレンジ味,1153.41,1384,198.0,228375.0
2025-10-17,9,むっち実グミオレンジ味,1229.49,1475,198.0,243439.0
2025-10-18,9,むっち実グミオレンジ味,1357.64,1629,198.0,268813.0
2025-10-19,9,むっち実グミオレンジ味,1194.94,1434,198.0,236598.0
2025-10-20,9,むっち実グミオレンジ味,1175.66,1411,198.0,232781.0
2025-10-21,9,むっち実グミオレンジ味,1142.61,1371,198.0,226237.0
2025-10-15,9,たまご海老ブロコリサンド,1209.85,1452,348.0,421028.0
2025-10-16,9,たまご海老ブロコリサンド,1153.41,1384,348.0,401387.0
2025-10-17,9,たまご海老ブロコリサンド,1229.49,1475,348.0,427863.0
2025-10-18,9,たまご海老ブロコリサンド,1357.64,1629,348.0,472459.0
2025-10-19,9,たまご海老ブロコリサンド,1194.94,1434,348.0,415839.0
2025-10-20,9,たまご海老ブロコリサンド,1175.66,1411,348.0,409130.0
2025-10-21,9,たまご海老ブロコリサンド,1142.61,1371,348.0,397628.0
2025-10-15,9,カンデミーナ電撃マスカッ,1209.85,1452,200.0,241970.0
2025-10-16,9,カンデミーナ電撃マスカッ,1153.41,1384,200.0,230682.0
2025-10-17,9,カンデミーナ電撃マスカッ,1229.49,1475,200.0,245898.0
2025-10-18,9,カンデミーナ電撃マスカッ,1357.64,1629,200.0,271528.0
2025-10-19,9,カンデミーナ電撃マスカッ,1194.94,1434,200.0,238988.0
2025-10-20,9,カンデミーナ電撃マスカッ,1175.66,1411,200.0,235132.0
2025-10-21,9,カンデミーナ電撃マスカッ,1142.61,1371,200.0,228522.0
2025-10-15,9,◎ホットサンド（ハム＆チ,1209.85,1452,158.0,191156.0
2025-10-16,9,◎ホットサンド（ハム＆チ,1153.41,1384,158.0,182239.0
2025-10-17,9,◎ホットサンド（ハム＆チ,1229.49,1475,158.0,194259.0
2025-10-18,9,◎ホットサンド（ハム＆チ,1357.64,1629,158.0,214507.0
2025-10-19,9,◎ホットサンド（ハム＆チ,1194.94,1434,158.0,188801.0
2025-10-20,9,◎ホットサンド（ハム＆チ,1175.66,1411,158.0,185754.0
2025-10-21,9,◎ホットサンド（ハム＆チ,1142.61,1371,158.0,180532.0
2025-10-15,9,ウィルキンソンＥＸグレプ,1209.85,1452,117.0,141552.0
2025-10-16,9,ウィルキンソンＥＸグレプ,1153.41,1384,117.0,134949.0
2025-10-17,9,ウィルキンソンＥＸグレプ,1229.49,1475,117.0,143850.0
2025-10-18,9,ウィルキンソンＥＸグレプ,1357.64,1629,117.0,158844.0
2025-10-19,9,ウィルキンソンＥＸグレプ,1194.94,1434,117.0,139808.0
2025-10-20,9,ウィルキンソンＥＸグレプ,1175.66,1411,117.0,137552.0
2025-10-21,9,ウィルキンソンＥＸグレプ,1142.61,1371,117.0,133685.0
2025-10-15,9,生茶ほうじ煎茶,1209.85,1452,158.0,191156.0
2025-10-16,9,生茶ほうじ煎茶,1153.41,1384,158.0,182239.0
2025-10-17,9,生茶ほうじ煎茶,1229.49,1475,158.0,194259.0
2025-10-18,9,生茶ほうじ煎茶,1357.64,1629,158.0,214507.0
2025-10-19,9,生茶ほうじ煎茶,1194.94,1434,158.0,188801.0
2025-10-20,9,生茶ほうじ煎茶,1175.66,1411,158.0,185754.0
2025-10-21,9,生茶ほうじ煎茶,1142.61,1371,158.0,180532.0
2025-10-15,9,サーモン寿司,1209.85,1452,237.0,286734.0
2025-10-16,9,サーモン寿司,1153.41,1384,237.0,273358.0
2025-10-17,9,サーモン寿司,1229.49,1475,237.0,291389.0
2025-10-18,9,サーモン寿司,1357.64,1629,237.0,321761.0
2025-10-19,9,サーモン寿司,1194.94,1434,237.0,283201.0
2025-10-20,9,サーモン寿司,1175.66,1411,237.0,278631.0
2025-10-21,9,サーモン寿司,1142.61,1371,237.0,270799.0
2025-10-15,9,フレンチクルーラーミルク,1209.85,1452,193.0,233501.0
2025-10-16,9,フレンチクルーラーミルク,1153.41,1384,193.0,222608.0
2025-10-17,9,フレンチクルーラーミルク,1229.49,1475,193.0,237292.0
2025-10-18,9,フレンチクルーラーミルク,1357.64,1629,193.0,262025.0
2025-10-19,9,フレンチクルーラーミルク,1194.94,1434,193.0,230623.0
2025-10-20,9,フレンチクルーラーミルク,1175.66,1411,193.0,226902.0
2025-10-21,9,フレンチクルーラーミルク,1142.61,1371,193.0,220524.0
2025-10-15,9,ちいかわステッカーグミ,1209.85,1452,180.0,217773.0
2025-10-16,9,ちいかわステッカーグミ,1153.41,1384,180.0,207614.0
2025-10-17,9,ちいかわステッカーグミ,1229.49,1475,180.0,221308.0
2025-10-18,9,ちいかわステッカーグミ,1357.64,1629,180.0,244375.0
2025-10-19,9,ちいかわステッカーグミ,1194.94,1434,180.0,215089.0
2025-10-20,9,ちいかわステッカーグミ,1175.66,1411,180.0,211619.0
2025-10-21,9,ちいかわステッカーグミ,1142.61,1371,180.0,205670.0
2025-10-15,9,激モロコシフライドアラレ,1209.85,1452,158.0,191156.0
2025-10-16,9,激モロコシフライドアラレ,1153.41,1384,158.0,182239.0
2025-10-17,9,激モロコシフライドアラレ,1229.49,1475,158.0,194259.0
2025-10-18,9,激モロコシフライドアラレ,1357.64,1629,158.0,214507.0
2025-10-19,9,激モロコシフライドアラレ,1194.94,1434,158.0,188801.0
2025-10-20,9,激モロコシフライドアラレ,1175.66,1411,158.0,185754.0
2025-10-21,9,激モロコシフライドアラレ,1142.61,1371,158.0,180532.0
2025-10-15,9,んぽちゃむグミ,1209.85,1452,180.0,217773.0
2025-10-16,9,んぽちゃむグミ,1153.41,1384,180.0,207614.0
2025-10-17,9,んぽちゃむグミ,1229.49,1475,180.0,221308.0
2025-10-18,9,んぽちゃむグミ,1357.64,1629,180.0,244375.0
2025-10-19,9,んぽちゃむグミ,1194.94,1434,180.0,215089.0
2025-10-20,9,んぽちゃむグミ,1175.66,1411,180.0,211619.0
2025-10-21,9,んぽちゃむグミ,1142.61,1371,180.0,205670.0
2025-10-15,9,じゃがりこ肉じゃがｂｉｔ,1209.85,1452,129.0,156071.0
2025-10-16,9,じゃがりこ肉じゃがｂｉｔ,1153.41,1384,129.0,148790.0
2025-10-17,9,じゃがりこ肉じゃがｂｉｔ,1229.49,1475,129.0,158604.0
2025-10-18,9,じゃがりこ肉じゃがｂｉｔ,1357.64,1629,129.0,175136.0
2025-10-19,9,じゃがりこ肉じゃがｂｉｔ,1194.94,1434,129.0,154147.0
2025-10-20,9,じゃがりこ肉じゃがｂｉｔ,1175.66,1411,129.0,151660.0
2025-10-21,9,じゃがりこ肉じゃがｂｉｔ,1142.61,1371,129.0,147397.0
2025-10-15,9,１９６レモン３５０,1209.85,1452,161.0,194786.0
2025-10-16,9,１９６レモン３５０,1153.41,1384,161.0,185699.0
2025-10-17,9,１９６レモン３５０,1229.49,1475,161.0,197948.0
2025-10-18,9,１９６レモン３５０,1357.64,1629,161.0,218580.0
2025-10-19,9,１９６レモン３５０,1194.94,1434,161.0,192385.0
2025-10-20,9,１９６レモン３５０,1175.66,1411,161.0,189281.0
2025-10-21,9,１９６レモン３５０,1142.61,1371,161.0,183960.0
2025-10-15,9,ねるねるねるねドリンク,1209.85,1452,276.0,333919.0
2025-10-16,9,ねるねるねるねドリンク,1153.41,1384,276.0,318341.0
2025-10-17,9,ねるねるねるねドリンク,1229.49,1475,276.0,339339.0
2025-10-18,9,ねるねるねるねドリンク,1357.64,1629,276.0,374709.0
2025-10-19,9,ねるねるねるねドリンク,1194.94,1434,276.0,329803.0
2025-10-20,9,ねるねるねるねドリンク,1175.66,1411,276.0,324482.0
2025-10-21,9,ねるねるねるねドリンク,1142.61,1371,276.0,315360.0
2025-10-15,9,ポケカ拡張ナイトワンダ,1209.85,1452,164.0,198415.0
2025-10-16,9,ポケカ拡張ナイトワンダ,1153.41,1384,164.0,189159.0
2025-10-17,9,ポケカ拡張ナイトワンダ,1229.49,1475,164.0,201636.0
2025-10-18,9,ポケカ拡張ナイトワンダ,1357.64,1629,164.0,222653.0
2025-10-19,9,ポケカ拡張ナイトワンダ,1194.94,1434,164.0,195970.0
2025-10-20,9,ポケカ拡張ナイトワンダ,1175.66,1411,164.0,192808.0
2025-10-21,9,ポケカ拡張ナイトワンダ,1142.61,1371,164.0,187388.0
2025-10-15,9,ホームパイチビムーホ,1209.85,1452,140.0,169379.0
2025-10-16,9,ホームパイチビムーホ,1153.41,1384,140.0,161477.0
2025-10-17,9,ホームパイチビムーホ,1229.49,1475,140.0,172129.0
2025-10-18,9,ホームパイチビムーホ,1357.64,1629,140.0,190070.0
2025-10-19,9,ホームパイチビムーホ,1194.94,1434,140.0,167292.0
2025-10-20,9,ホームパイチビムーホ,1175.66,1411,140.0,164592.0
2025-10-21,9,ホームパイチビムーホ,1142.61,1371,140.0,159965.0
2025-10-15,9,野菜生活Ｓベリー＆ざくろ,1209.85,1452,178.0,215353.0
2025-10-16,9,野菜生活Ｓベリー＆ざくろ,1153.41,1384,178.0,205307.0
2025-10-17,9,野菜生活Ｓベリー＆ざくろ,1229.49,1475,178.0,218849.0
2025-10-18,9,野菜生活Ｓベリー＆ざくろ,1357.64,1629,178.0,241660.0
2025-10-19,9,野菜生活Ｓベリー＆ざくろ,1194.94,1434,178.0,212699.0
2025-10-20,9,野菜生活Ｓベリー＆ざくろ,1175.66,1411,178.0,209267.0
2025-10-21,9,野菜生活Ｓベリー＆ざくろ,1142.61,1371,178.0,203385.0
2025-10-15,9,テリヤキチキンとたまご,1209.85,1452,332.0,401670.0
2025-10-16,9,テリヤキチキンとたまご,1153.41,1384,332.0,382932.0
2025-10-17,9,テリヤキチキンとたまご,1229.49,1475,332.0,408191.0
2025-10-18,9,テリヤキチキンとたまご,1357.64,1629,332.0,450736.0
2025-10-19,9,テリヤキチキンとたまご,1194.94,1434,332.0,396720.0
2025-10-20,9,テリヤキチキンとたまご,1175.66,1411,332.0,390319.0
2025-10-21,9,テリヤキチキンとたまご,1142.61,1371,332.0,379347.0
2025-10-15,9,スーパー大麦安曇野わさび,1209.85,1452,181.0,218983.0
2025-10-16,9,スーパー大麦安曇野わさび,1153.41,1384,181.0,208767.0
2025-10-17,9,スーパー大麦安曇野わさび,1229.49,1475,181.0,222538.0
2025-10-18,9,スーパー大麦安曇野わさび,1357.64,1629,181.0,245733.0
2025-10-19,9,スーパー大麦安曇野わさび,1194.94,1434,181.0,216284.0
2025-10-20,9,スーパー大麦安曇野わさび,1175.66,1411,181.0,212794.0
2025-10-21,9,スーパー大麦安曇野わさび,1142.61,1371,181.0,206812.0
2025-10-15,9,◎つぶつぶいちご蒸しＣ,1209.85,1452,135.0,163330.0
2025-10-16,9,◎つぶつぶいちご蒸しＣ,1153.41,1384,135.0,155710.0
2025-10-17,9,◎つぶつぶいちご蒸しＣ,1229.49,1475,135.0,165981.0
2025-10-18,9,◎つぶつぶいちご蒸しＣ,1357.64,1629,135.0,183281.0
2025-10-19,9,◎つぶつぶいちご蒸しＣ,1194.94,1434,135.0,161317.0
2025-10-20,9,◎つぶつぶいちご蒸しＣ,1175.66,1411,135.0,158714.0
2025-10-21,9,◎つぶつぶいちご蒸しＣ,1142.61,1371,135.0,154252.0
2025-10-15,9,鶏そぼろ野沢菜醤油パスタ,1209.85,1452,369.0,446435.0
2025-10-16,9,鶏そぼろ野沢菜醤油パスタ,1153.41,1384,369.0,425608.0
2025-10-17,9,鶏そぼろ野沢菜醤油パスタ,1229.49,1475,369.0,453682.0
2025-10-18,9,鶏そぼろ野沢菜醤油パスタ,1357.64,1629,369.0,500969.0
2025-10-19,9,鶏そぼろ野沢菜醤油パスタ,1194.94,1434,369.0,440933.0
2025-10-20,9,鶏そぼろ野沢菜醤油パスタ,1175.66,1411,369.0,433819.0
2025-10-21,9,鶏そぼろ野沢菜醤油パスタ,1142.61,1371,369.0,421623.0
2025-10-15,9,ヨーグレットグミブルーベ,1209.85,1452,140.0,169379.0
2025-10-16,9,ヨーグレットグミブルーベ,1153.41,1384,140.0,161477.0
2025-10-17,9,ヨーグレットグミブルーベ,1229.49,1475,140.0,172129.0
2025-10-18,9,ヨーグレットグミブルーベ,1357.64,1629,140.0,190070.0
