日付,店舗ID,商品ID,予測販売数量,発注数量,単価,予測売上金額
2025-10-19,15,海老マヨネーズおむすび,1129.5,1355,239.0,269950.0
2025-10-19,15,さけるグミハロウィン,1129.5,1355,120.0,135540.0
2025-10-19,15,◎シャルドネ香るティー,1129.5,1355,110.0,124245.0
2025-10-19,15,スニッカーズハーフＳアー,1129.5,1355,158.0,178461.0
2025-10-19,15,大きな　肉そぼろ卵黄ソー,1129.5,1355,297.0,335462.0
2025-10-19,15,ヱビス和奏３５０,1129.5,1355,272.0,307224.0
2025-10-19,15,タフグミＰＲＯローヤル,1129.5,1355,359.0,405490.0
2025-10-19,15,ヴァルトメンソールＣＬ,1129.5,1355,528.0,596376.0
2025-10-19,15,グロー・ヒーロ・ルビー,1129.5,1355,3619.0,4087660.0
2025-10-19,15,◎サクサク食感のミニチ５,1129.5,1355,184.0,207828.0
2025-10-19,15,ＧＯＤＩＶＡドリンク,1129.5,1355,397.0,448412.0
2025-10-19,15,伝説のケバブ風味ポテトＣ,1129.5,1355,193.0,217994.0
2025-10-19,15,北海道なまらでっかいシュ,1129.5,1355,315.0,355792.0
2025-10-19,15,クラッシュ蒟蒻畑みかん味,1129.5,1355,183.0,206698.0
2025-10-19,15,ＦＭオリジナル安食ロール,1129.5,1355,369.0,416786.0
2025-10-19,15,レッツハロウィンつぶグミ,1129.5,1355,158.0,178461.0
2025-10-19,15,◎ピリ辛明太フランス（か,1129.5,1355,135.0,152482.0
2025-10-19,15,◎和風ツナパン,1129.5,1355,135.0,152482.0
2025-10-19,15,ハラペーニョチキンチェダ,1129.5,1355,443.0,500368.0
2025-10-19,15,全粒粉サラダチキンとハム,1129.5,1355,369.0,416786.0
2025-10-19,15,◎ピスタチオいちごケーキ,1129.5,1355,230.0,259785.0
2025-10-19,15,焼ベーコン寿司,1129.5,1355,230.0,259785.0
2025-10-19,15,ちいかわ黒猫ミニバッグ,1129.5,1355,1000.0,1129500.0
2025-10-19,15,ごろっと白桃ケーキ,1129.5,1355,297.0,335462.0
2025-10-19,15,さくふわきなこもちぼーる,1129.5,1355,150.0,169425.0
2025-10-19,15,◎白生コッペパン（レアチ,1129.5,1355,153.0,172814.0
2025-10-19,15,秋のフルーツこれ一本,1129.5,1355,118.0,133281.0
2025-10-19,15,◎キャラメルバニラメロン,1129.5,1355,172.0,194274.0
2025-10-19,15,３１マスコットつきグミ２,1129.5,1355,350.0,395325.0
2025-10-19,15,◎ショコラクッキー,1129.5,1355,212.0,239454.0
2025-10-19,15,ピュレグミＰふじりんご,1129.5,1355,180.0,203310.0
2025-10-19,15,たぬきおむすび,1129.5,1355,138.0,155871.0
2025-10-19,15,わた雪みたいなレアチーズ,1129.5,1355,315.0,355792.0
2025-10-19,15,スイートポテトスティック,1129.5,1355,212.0,239454.0
2025-10-19,15,ハリボープリマヴェーラ,1129.5,1355,198.0,223641.0
2025-10-19,15,ザバスミルクキャラメル,1129.5,1355,222.0,250749.0
2025-10-19,15,パーラメントＥＸＬ１００,1129.5,1355,564.0,637038.0
2025-10-19,15,チャーシュー冷しまぜそば,1129.5,1355,599.0,676570.0
2025-10-19,15,氷結無糖ゆずＳＰ３５０,1129.5,1355,168.0,189756.0
2025-10-19,15,スティックモンブラン,1129.5,1355,249.0,281246.0
2025-10-19,15,１９６無糖ピンクＧＦ３５,1129.5,1355,161.0,181850.0
2025-10-19,15,◎アールグレイクロワッサ,1129.5,1355,172.0,194274.0
2025-10-19,15,ラーメン荘　豚ラーメン,1129.5,1355,647.0,730786.0
2025-10-19,15,◎ハムチーズデニッシュ４,1129.5,1355,184.0,207828.0
2025-10-19,15,ヴァルトダークタバコ,1129.5,1355,528.0,596376.0
2025-10-19,15,ヴァルトメロンクリック,1129.5,1355,528.0,596376.0
2025-10-19,15,ドラキュラへんしんグミ,1129.5,1355,350.0,395325.0
2025-10-19,15,わさびいなり寿司,1129.5,1355,178.0,201051.0
2025-10-19,15,ちいかわ花占いグミ,1129.5,1355,230.0,259785.0
2025-10-19,15,ねぎ塩チキン醤油まぶし飯,1129.5,1355,555.0,626872.0
2025-10-19,15,紫いもミルクティー,1129.5,1355,190.0,214605.0
2025-10-19,15,ＢＳラーメン柿の種ミック,1129.5,1355,110.0,124245.0
2025-10-19,15,焼まろん,1129.5,1355,215.0,242842.0
2025-10-19,15,ウィルキンソンＥＸ　ＧＦ,1129.5,1355,117.0,132152.0
2025-10-19,15,ミンティア瀬戸田レモン,1129.5,1355,105.0,118598.0
2025-10-19,15,北海道リッチミルクプリン,1129.5,1355,399.0,450670.0
2025-10-19,15,焼ほし芋,1129.5,1355,195.0,220252.0
2025-10-19,15,冷しすだちおろしうどん,1129.5,1355,510.0,576045.0
2025-10-19,15,テリヤキチキンのサラダ,1129.5,1355,397.0,448412.0
2025-10-19,15,和牛カラムーチョわさび,1129.5,1355,155.0,175072.0
2025-10-19,15,きのことベーコンのドリア,1129.5,1355,526.0,594117.0
2025-10-19,15,ｂｉｔｌｏｔガンダム,1129.5,1355,680.0,768060.0
2025-10-19,15,ポケカメガゲンガーｅｘ,1129.5,1355,1637.0,1848992.0
2025-10-19,15,ポケカメガディアンシー,1129.5,1355,1637.0,1848992.0
2025-10-19,15,◎トマトコンソメスープ,1129.5,1355,350.0,395325.0
2025-10-19,15,◎４種きのこクリームスー,1129.5,1355,426.0,481167.0
2025-10-19,15,Ａｐｐｌｅチャージ,1129.5,1355,10500.0,11859750.0
2025-10-19,15,ＨＷ変顔キャンディ,1129.5,1355,400.0,451800.0
2025-10-19,15,週末版ジャパンタイムズ,1129.5,1355,364.0,411138.0
2025-10-19,15,魚ギョッと釣りグミ,1129.5,1355,70.0,79065.0
2025-10-19,15,じゃりむちグミピーチＳ,1129.5,1355,175.0,197662.0
2025-10-19,15,スターバックス　ブラック,1129.5,1355,168.0,189756.0
2025-10-19,15,フリスクＦＦみかん,1129.5,1355,278.0,314001.0
2025-10-19,15,アップルパンチ３５０,1129.5,1355,161.0,181850.0
2025-10-19,15,山ちゃん監修　海老天むす,1129.5,1355,276.0,311742.0
2025-10-19,15,スヌーピークッキーサンド,1129.5,1355,369.0,416786.0
2025-10-19,15,◎塩バターケーキタルト,1129.5,1355,147.0,166036.0
2025-10-19,15,ＳＰＡＭ　玉子焼き明太子,1129.5,1355,369.0,416786.0
2025-10-19,15,ヴァルトＩメンソールＣＬ,1129.5,1355,528.0,596376.0
2025-10-19,15,スターバックスカフェラテ,1129.5,1355,178.0,201051.0
2025-10-19,15,グローＨＧブラック,1129.5,1355,1346.0,1520307.0
2025-10-19,15,ガイコツグミグレープ味,1129.5,1355,230.0,259785.0
2025-10-19,15,モンストロマーブルガム,1129.5,1355,100.0,112950.0
2025-10-19,15,ぷっちょ袋ＨＷアソート,1129.5,1355,210.0,237195.0
2025-10-19,15,宇都宮線・高崎線チップス,1129.5,1355,156.0,176202.0
2025-10-19,15,つくねおむすび,1129.5,1355,276.0,311742.0
2025-10-19,15,ヴァルトＩベリークリック,1129.5,1355,528.0,596376.0
2025-10-19,15,おーいお茶濃茶ストロング,1129.5,1355,158.0,178461.0
2025-10-19,15,ちぎれるブリオッシュパン,1129.5,1355,147.0,166036.0
2025-10-19,15,鮭金ごまおむすび,1129.5,1355,139.0,157000.0
2025-10-19,15,ピュレグミラ・フランス,1129.5,1355,150.0,169425.0
2025-10-19,15,チュッパサワーバイトグミ,1129.5,1355,158.0,178461.0
2025-10-19,15,味付海苔　ベーコンマヨ,1129.5,1355,184.0,207828.0
2025-10-19,15,バナナカスタードブリュレ,1129.5,1355,350.0,395325.0
2025-10-19,15,◎生コッペパン（オムナポ,1129.5,1355,184.0,207828.0
2025-10-19,15,◎伊右衛門　濃い緑茶,1129.5,1355,121.0,136670.0
2025-10-19,15,チョコクリームたい焼き,1129.5,1355,176.0,198792.0
2025-10-19,15,専スヌーピーチョコドーナ,1129.5,1355,156.0,176202.0
2025-10-19,15,ヴァルトベリークリック,1129.5,1355,528.0,596376.0
2025-10-19,15,鶏天うどん,1129.5,1355,599.0,676570.0
2025-10-19,15,チキンカツサンド,1129.5,1355,399.0,450670.0
2025-10-19,15,ルーシーのレモネード,1129.5,1355,184.0,207828.0
2025-10-19,15,ブルガリアＹＯさくらんぼ,1129.5,1355,195.0,220252.0
2025-10-19,15,たべっ子ラムネみかん,1129.5,1355,150.0,169425.0
2025-10-19,15,さつまりこ焼きいも,1129.5,1355,185.0,208958.0
2025-10-19,15,◎焦がしバターのクロワッ,1129.5,1355,121.0,136670.0
2025-10-19,15,モッチ生ドーナツ生チョコ,1129.5,1355,184.0,207828.0
2025-10-19,15,カンデミーナＳＰベスト,1129.5,1355,200.0,225900.0
2025-10-19,15,ＦチャーリーＢロール,1129.5,1355,165.0,186368.0
2025-10-19,15,ルックア・ラ・モード,1129.5,1355,200.0,225900.0
2025-10-19,15,ルックホワイトラバーズ,1129.5,1355,200.0,225900.0
2025-10-19,15,くりーむパン　和栗,1129.5,1355,269.0,303836.0
2025-10-19,15,Ｐルックシャインマスカッ,1129.5,1355,270.0,304965.0
2025-10-19,15,海老とブロッコリーロール,1129.5,1355,369.0,416786.0
2025-10-19,15,かぶり寿司　旨辛唐揚げ巻,1129.5,1355,283.0,319648.0
2025-10-19,15,Ｐルック生キャラメル,1129.5,1355,270.0,304965.0
2025-10-19,15,来来亭監修　冷し中華,1129.5,1355,554.0,625743.0
2025-10-19,15,野菜生活Ｓアサイーバナナ,1129.5,1355,178.0,201051.0
2025-10-19,15,ポテトＣ感謝のほたてしお,1129.5,1355,157.0,177332.0
2025-10-19,15,ぷっちょＳＴ有田みかん,1129.5,1355,118.0,133281.0
2025-10-19,15,ａｍｉ活ゼリーピングレ味,1129.5,1355,210.0,237195.0
2025-10-19,15,ベーコンとレタスのサラダ,1129.5,1355,332.0,374994.0
2025-10-19,15,カカオ味わうショコララテ,1129.5,1355,230.0,259785.0
2025-10-19,15,スッパイマンちいかわ一番,1129.5,1355,200.0,225900.0
2025-10-19,15,天津あんかけ焼そば,1129.5,1355,554.0,625743.0
2025-10-19,15,ヴァルトミントクリック,1129.5,1355,528.0,596376.0
2025-10-19,15,生パスタ　カルボナーラ,1129.5,1355,499.0,563620.0
2025-10-19,15,プルームオーラＪブラック,1129.5,1355,2710.0,3060945.0
2025-10-19,15,帆立と鰹の昆布水つけ麺,1129.5,1355,600.0,677700.0
2025-10-19,15,秋のフルーツスムージー,1129.5,1355,193.0,217994.0
2025-10-19,15,Ｗ・Ｃホワイト５・１０Ｐ,1129.5,1355,4910.0,5545845.0
2025-10-19,15,ＧＰｌａｙ１００００,1129.5,1355,10000.0,11295000.0
2025-10-19,15,白身フライごはん,1129.5,1355,276.0,311742.0
2025-10-19,15,カルピス　Ｐグレープ,1129.5,1355,170.0,192015.0
2025-10-19,15,◎なすトマトソースグラタ,1129.5,1355,508.0,573786.0
2025-10-19,15,０１：ＢＥ：ＦＩＲＳＴ,1129.5,1355,0.0,0.0
2025-10-19,15,コミック乱ツインズ,1129.5,1355,528.0,596376.0
2025-10-19,15,いなり寿司５ヶ入,1129.5,1355,443.0,500368.0
2025-10-19,15,◎根菜入つくね和風スープ,1129.5,1355,406.0,458577.0
2025-10-19,15,もち明太チーズドリア,1129.5,1355,491.0,554584.0
2025-10-19,15,シングルモルト山崎１８０,1129.5,1355,1950.0,2202525.0
2025-10-19,15,グミチョコボールぶどう味,1129.5,1355,199.0,224770.0
2025-10-19,15,Ｈ綾鷹,1129.5,1355,128.0,144576.0
2025-10-19,15,Ｈ伊右衛門５００,1129.5,1355,138.0,155871.0
2025-10-19,15,堅あげポテト鬼旨ブラック,1129.5,1355,190.0,214605.0
2025-10-19,15,三陸産わかめおむすび,1129.5,1355,139.0,157000.0
2025-10-19,15,大きな　チキンとタルタル,1129.5,1355,304.0,343368.0
2025-10-19,15,サンドおむすび炙り焼チキ,1129.5,1355,352.0,397584.0
2025-10-19,15,ベースブレッドさつまいも,1129.5,1355,260.0,293670.0
2025-10-19,15,伊右衛門　京都サイダー,1129.5,1355,158.0,178461.0
2025-10-19,15,紅はるかのスイートポテト,1129.5,1355,264.0,298188.0
2025-10-19,15,スイートポテトロール,1129.5,1355,276.0,311742.0
2025-10-19,15,◎どかっと満足パン（ベー,1129.5,1355,230.0,259785.0
2025-10-19,15,掘って発見スイートポテト,1129.5,1355,341.0,385160.0
2025-10-19,15,メントスＤＵＯブラッドオ,1129.5,1355,163.0,184108.0
2025-10-19,15,カジッテミカン＆レモン,1129.5,1355,228.0,257526.0
2025-10-19,15,大盛！野菜スティック,1129.5,1355,369.0,416786.0
2025-10-19,15,スーパー大麦　梅ひじき,1129.5,1355,175.0,197662.0
2025-10-19,15,野菜生活北海道メロン,1129.5,1355,138.0,155871.0
2025-10-19,15,おーいお茶濃い茶１Ｌ,1129.5,1355,176.0,198792.0
2025-10-19,15,カジッテグレープ＆マスカ,1129.5,1355,228.0,257526.0
2025-10-19,15,生パスタ海老トマトクリム,1129.5,1355,508.0,573786.0
2025-10-19,15,◎スイートポテトタルトデ,1129.5,1355,158.0,178461.0
2025-10-19,15,青磯海苔　まぐろたたき,1129.5,1355,199.0,224770.0
2025-10-19,15,◎スイートポテト蒸しケ４,1129.5,1355,176.0,198792.0
2025-10-19,15,まいたけおこわ,1129.5,1355,185.0,208958.0
2025-10-19,15,◎どかっとパン（テリマヨ,1129.5,1355,135.0,152482.0
2025-10-19,15,鎌倉コロッケサンド,1129.5,1355,297.0,335462.0
2025-10-19,15,◎生フランスパン（おいも,1129.5,1355,156.0,176202.0
2025-10-19,15,◎おいものパウンドケーキ,1129.5,1355,167.0,188626.0
2025-10-19,15,ワイルドターキーＨＢ３５,1129.5,1355,238.0,268821.0
2025-10-19,15,サラダチキンのサラダ,1129.5,1355,239.0,269950.0
2025-10-19,15,ハムチーズとツナサンド,1129.5,1355,323.0,364828.0
2025-10-19,15,◎はちみつすいーとぽてと,1129.5,1355,176.0,198792.0
2025-10-19,15,ロリポップＣちいかわ黒猫,1129.5,1355,300.0,338850.0
2025-10-19,15,◎おいものマドレーヌ,1129.5,1355,167.0,188626.0
2025-10-19,15,シャンゴ監修　ベスビオ,1129.5,1355,582.0,657369.0
2025-10-19,15,ポケカ拡張　ロケット団,1129.5,1355,164.0,185238.0
2025-10-19,15,手巻寿司　３種のねばねば,1129.5,1355,190.0,214605.0
2025-10-19,15,グミチョコボール苺,1129.5,1355,199.0,224770.0
2025-10-19,15,増量３色そぼろ＆チキン南,1129.5,1355,580.0,655110.0
2025-10-19,15,◎紅はるかのおいもチップ,1129.5,1355,198.0,223641.0
2025-10-19,15,お手軽！冷しぶっかけそば,1129.5,1355,276.0,311742.0
2025-10-19,15,極上はちみつ紅茶Ｃ小袋,1129.5,1355,125.0,141188.0
2025-10-19,15,福かまど　べこ餅,1129.5,1355,165.0,186368.0
2025-10-19,15,ねぎたっぷり！豚肉そば,1129.5,1355,554.0,625743.0
2025-10-19,15,ヱビスビール３５０,1129.5,1355,254.0,286893.0
2025-10-19,15,Ｃ玄米プラス　アーモンド,1129.5,1355,180.0,203310.0
2025-10-19,15,お月見タルト　カスタード,1129.5,1355,276.0,311742.0
2025-10-19,15,爽健美茶　６００,1129.5,1355,158.0,178461.0
2025-10-19,15,鳴門金時ラテ,1129.5,1355,267.0,301576.0
2025-10-19,15,ｉｎゼリーＶカロリーゼロ,1129.5,1355,210.0,237195.0
2025-10-19,15,ヘパリーゼＷハイパー,1129.5,1355,380.0,429210.0
2025-10-19,15,増量特製ダレの炙り焼牛カ,1129.5,1355,625.0,705938.0
2025-10-19,15,増量明太海苔弁当,1129.5,1355,555.0,626872.0
2025-10-19,15,ヤクルトＹ１０００,1129.5,1355,150.0,169425.0
2025-10-19,15,クラッシュ蒟蒻畑ぶどう味,1129.5,1355,183.0,206698.0
2025-10-19,15,ブルガリアＹＯブルーベ,1129.5,1355,168.0,189756.0
2025-10-19,15,ビューティチャージハニー,1129.5,1355,548.0,618966.0
2025-10-19,15,ミックスアイスプラス,1129.5,1355,464.0,524088.0
2025-10-19,15,ＡｐｐｌｅＧＣ＿１万,1129.5,1355,10000.0,11295000.0
2025-10-19,15,馬サブロー,1129.5,1355,500.0,564750.0
2025-10-19,15,コロロ二十世紀梨,1129.5,1355,148.0,167166.0
2025-10-19,15,海老とあさりのスパゲティ,1129.5,1355,499.0,563620.0
2025-10-19,15,ライフガード５００,1129.5,1355,150.0,169425.0
2025-10-19,15,ブロックロス　ユニコーン,1129.5,1355,1700.0,1920150.0
2025-10-19,15,Ｈジョージア　カフェラテ,1129.5,1355,148.0,167166.0
2025-10-19,15,サッポロラガービール３５,1129.5,1355,216.0,243972.0
2025-10-19,15,手巻　チャーシューマヨ,1129.5,1355,185.0,208958.0
2025-10-19,15,大きなおむすび　鮭昆布,1129.5,1355,239.0,269950.0
2025-10-19,15,だし醤油まぶし飯海苔佃煮,1129.5,1355,156.0,176202.0
2025-10-19,15,忍者めし鉄の鎧グレープ味,1129.5,1355,160.0,180720.0
2025-10-19,15,ＢＳラーメン丸銀だこ,1129.5,1355,160.0,180720.0
2025-10-19,15,フェットチーネマスカット,1129.5,1355,112.0,126504.0
2025-10-19,15,ラインＳ２５秋の色黒小,1129.5,1355,390.0,440505.0
2025-10-19,15,ミルクブッセ,1129.5,1355,93.0,105044.0
2025-10-19,15,コーヒーブッセ,1129.5,1355,93.0,105044.0
2025-10-19,15,Ｈ伊右衛門焙じ茶,1129.5,1355,138.0,155871.0
2025-10-19,15,Ｈジョージア　ブラック,1129.5,1355,138.0,155871.0
2025-10-19,15,カフェオレクリームサンド,1129.5,1355,121.0,136670.0
2025-10-19,15,キレートレモンクエン酸,1129.5,1355,175.0,197662.0
2025-10-19,15,チョコパイとろ甘キャラメ,1129.5,1355,138.0,155871.0
2025-10-19,15,午後フルーツティ白ぶどう,1129.5,1355,158.0,178461.0
2025-10-19,15,午後フルーツティオレンジ,1129.5,1355,158.0,178461.0
2025-10-19,15,チョコパイほろ苦ダークカ,1129.5,1355,138.0,155871.0
2025-10-19,15,ガルボほろにがブラックＰ,1129.5,1355,175.0,197662.0
2025-10-19,15,スイートポテト＆ホイップ,1129.5,1355,348.0,393066.0
2025-10-19,15,白玉入りお芋のどら焼き,1129.5,1355,195.0,220252.0
2025-10-19,15,ピザサンド　さつまいも,1129.5,1355,306.0,345627.0
2025-10-19,15,カフェラッテクリーミーラ,1129.5,1355,181.0,204440.0
2025-10-19,15,ふわしゅわショコラスフレ,1129.5,1355,258.0,291411.0
2025-10-19,15,◎クロワッサンワッフル,1129.5,1355,167.0,188626.0
2025-10-19,15,ジャックジンジャーＨＢ３,1129.5,1355,210.0,237195.0
2025-10-19,15,たまご＆海老ブロサンド,1129.5,1355,348.0,393066.0
2025-10-19,15,◎チーズインてりやきバー,1129.5,1355,184.0,207828.0
2025-10-19,15,のむココナッツ杏仁,1129.5,1355,276.0,311742.0
2025-10-19,15,たまごっち　まんまる焼き,1129.5,1355,232.0,262044.0
2025-10-19,15,大粒ラムネ濃い果実ぶどう,1129.5,1355,133.0,150224.0
2025-10-19,15,ブロックロスジークアクス,1129.5,1355,1700.0,1920150.0
2025-10-19,15,サンド寿司サーモンチーズ,1129.5,1355,332.0,374994.0
2025-10-19,15,ダースミルク,1129.5,1355,191.0,215734.0
2025-10-19,15,ショコラキャラメルタルト,1129.5,1355,230.0,259785.0
2025-10-19,15,大きなつくねの醤油パスタ,1129.5,1355,510.0,576045.0
2025-10-19,15,コーンのバター醤油パスタ,1129.5,1355,426.0,481167.0
2025-10-19,15,◎グリルＣヨシダテリヤキ,1129.5,1355,232.0,262044.0
2025-10-19,15,スプバレ豊潤ラガー３５０,1129.5,1355,245.0,276728.0
2025-10-19,15,ハリボーハッピーグレープ,1129.5,1355,198.0,223641.0
2025-10-19,15,野菜を食べよう　タンメン,1129.5,1355,554.0,625743.0
2025-10-19,15,たべっ子グミグレープ＆マ,1129.5,1355,200.0,225900.0
2025-10-19,15,バヤリース果実のど飴,1129.5,1355,220.0,248490.0
2025-10-19,15,豚焼肉弁当（マヨネーズ付,1129.5,1355,499.0,563620.0
2025-10-19,15,ｈａｎａキンモクセイ,1129.5,1355,698.0,788391.0
2025-10-19,15,ちいかわひやキャラ,1129.5,1355,280.0,316260.0
2025-10-19,15,４Ｄグミサンリオキャラ,1129.5,1355,180.0,203310.0
2025-10-19,15,オイコス　ピーチ,1129.5,1355,189.0,213476.0
2025-10-19,15,サンリオグミチュアチャー,1129.5,1355,350.0,395325.0
2025-10-19,15,ブラックサンダー至福のバ,1129.5,1355,60.0,67770.0
2025-10-19,15,その他４口座売上,1129.5,1355,164.0,185238.0
2025-10-19,15,１日分Ｖゼリーピーチ,1129.5,1355,218.0,246231.0
2025-10-19,15,うるおいトラベルセット,1129.5,1355,1680.0,1897560.0
2025-10-19,15,ポップアップス！ハチワレ,1129.5,1355,390.0,440505.0
2025-10-19,15,ポップアップス！うさぎ,1129.5,1355,390.0,440505.0
2025-10-19,15,コロロ巨峰,1129.5,1355,148.0,167166.0
2025-10-19,15,◎ロングデニッシュ（バタ,1129.5,1355,121.0,136670.0
